================ Training Loss (Thu Dec  6 19:23:47 2018) ================
(epoch: 157, iters: 2000, time: 0.430, data: 0.002) D_A: 0.002 G_A: 0.966 cycle_A: 0.082 idt_A: 0.014 D_B: 0.000 G_B: 0.997 cycle_B: 0.029 idt_B: 0.015 shift_A: 0.018 shift_B: 0.070 
(epoch: 157, iters: 2100, time: 0.124, data: 0.002) D_A: 0.001 G_A: 0.867 cycle_A: 0.018 idt_A: 0.042 D_B: 0.000 G_B: 1.003 cycle_B: 0.099 idt_B: 0.006 shift_A: 0.022 shift_B: 0.029 
(epoch: 157, iters: 2200, time: 0.122, data: 0.002) D_A: 0.003 G_A: 1.067 cycle_A: 0.079 idt_A: 0.023 D_B: 0.000 G_B: 0.991 cycle_B: 0.051 idt_B: 0.015 shift_A: 0.014 shift_B: 0.068 
(epoch: 157, iters: 2300, time: 0.117, data: 0.001) D_A: 0.002 G_A: 0.972 cycle_A: 0.017 idt_A: 0.034 D_B: 0.000 G_B: 1.004 cycle_B: 0.071 idt_B: 0.007 shift_A: 0.013 shift_B: 0.021 
(epoch: 157, iters: 2400, time: 0.504, data: 0.002) D_A: 0.001 G_A: 0.951 cycle_A: 0.022 idt_A: 0.025 D_B: 0.000 G_B: 0.999 cycle_B: 0.056 idt_B: 0.007 shift_A: 0.024 shift_B: 0.032 
(epoch: 157, iters: 2500, time: 0.119, data: 0.002) D_A: 0.001 G_A: 0.991 cycle_A: 0.017 idt_A: 0.014 D_B: 0.000 G_B: 1.010 cycle_B: 0.030 idt_B: 0.007 shift_A: 0.010 shift_B: 0.014 
(epoch: 157, iters: 2600, time: 0.129, data: 0.002) D_A: 0.003 G_A: 1.028 cycle_A: 0.109 idt_A: 0.023 D_B: 0.000 G_B: 0.999 cycle_B: 0.051 idt_B: 0.018 shift_A: 0.011 shift_B: 0.096 
(epoch: 157, iters: 2700, time: 0.120, data: 0.001) D_A: 0.003 G_A: 0.972 cycle_A: 0.119 idt_A: 0.016 D_B: 0.000 G_B: 0.997 cycle_B: 0.034 idt_B: 0.024 shift_A: 0.015 shift_B: 0.051 
(epoch: 157, iters: 2800, time: 0.436, data: 0.001) D_A: 0.002 G_A: 1.050 cycle_A: 0.017 idt_A: 0.030 D_B: 0.000 G_B: 0.992 cycle_B: 0.070 idt_B: 0.006 shift_A: 0.016 shift_B: 0.034 
(epoch: 157, iters: 2900, time: 0.122, data: 0.002) D_A: 0.004 G_A: 0.885 cycle_A: 0.114 idt_A: 0.019 D_B: 0.000 G_B: 0.986 cycle_B: 0.040 idt_B: 0.021 shift_A: 0.012 shift_B: 0.141 
(epoch: 157, iters: 3000, time: 0.128, data: 0.002) D_A: 0.003 G_A: 1.008 cycle_A: 0.110 idt_A: 0.014 D_B: 0.000 G_B: 1.006 cycle_B: 0.029 idt_B: 0.021 shift_A: 0.012 shift_B: 0.123 
(epoch: 157, iters: 3100, time: 0.123, data: 0.001) D_A: 0.003 G_A: 1.106 cycle_A: 0.044 idt_A: 0.038 D_B: 0.000 G_B: 0.997 cycle_B: 0.088 idt_B: 0.011 shift_A: 0.016 shift_B: 0.027 
(epoch: 157, iters: 3200, time: 0.506, data: 0.002) D_A: 0.011 G_A: 0.870 cycle_A: 0.021 idt_A: 0.015 D_B: 0.000 G_B: 0.993 cycle_B: 0.031 idt_B: 0.008 shift_A: 0.018 shift_B: 0.032 
(epoch: 157, iters: 3300, time: 0.121, data: 0.002) D_A: 0.003 G_A: 1.017 cycle_A: 0.181 idt_A: 0.013 D_B: 0.000 G_B: 0.996 cycle_B: 0.029 idt_B: 0.042 shift_A: 0.019 shift_B: 0.099 
(epoch: 157, iters: 3400, time: 0.125, data: 0.002) D_A: 0.003 G_A: 0.998 cycle_A: 0.091 idt_A: 0.013 D_B: 0.000 G_B: 0.995 cycle_B: 0.029 idt_B: 0.016 shift_A: 0.011 shift_B: 0.104 
(epoch: 157, iters: 3500, time: 0.119, data: 0.001) D_A: 0.002 G_A: 1.081 cycle_A: 0.094 idt_A: 0.012 D_B: 0.001 G_B: 0.940 cycle_B: 0.036 idt_B: 0.019 shift_A: 0.018 shift_B: 0.031 
(epoch: 157, iters: 3600, time: 0.446, data: 0.001) D_A: 0.002 G_A: 1.088 cycle_A: 0.078 idt_A: 0.046 D_B: 0.001 G_B: 0.968 cycle_B: 0.109 idt_B: 0.016 shift_A: 0.015 shift_B: 0.030 
(epoch: 157, iters: 3700, time: 0.126, data: 0.002) D_A: 0.001 G_A: 1.015 cycle_A: 0.108 idt_A: 0.032 D_B: 0.000 G_B: 1.002 cycle_B: 0.075 idt_B: 0.020 shift_A: 0.013 shift_B: 0.117 
(epoch: 157, iters: 3800, time: 0.118, data: 0.001) D_A: 0.001 G_A: 0.924 cycle_A: 0.026 idt_A: 0.036 D_B: 0.000 G_B: 0.978 cycle_B: 0.080 idt_B: 0.010 shift_A: 0.023 shift_B: 0.036 
(epoch: 157, iters: 3900, time: 0.122, data: 0.002) D_A: 0.001 G_A: 0.977 cycle_A: 0.030 idt_A: 0.015 D_B: 0.000 G_B: 0.988 cycle_B: 0.054 idt_B: 0.011 shift_A: 0.053 shift_B: 0.029 
(epoch: 157, iters: 4000, time: 0.508, data: 0.001) D_A: 0.001 G_A: 1.012 cycle_A: 0.025 idt_A: 0.013 D_B: 0.001 G_B: 0.862 cycle_B: 0.052 idt_B: 0.008 shift_A: 0.128 shift_B: 0.031 
(epoch: 157, iters: 4100, time: 0.123, data: 0.002) D_A: 0.002 G_A: 1.018 cycle_A: 0.079 idt_A: 0.015 D_B: 0.000 G_B: 0.997 cycle_B: 0.040 idt_B: 0.018 shift_A: 0.016 shift_B: 0.073 
(epoch: 157, iters: 4200, time: 0.121, data: 0.001) D_A: 0.001 G_A: 0.991 cycle_A: 0.022 idt_A: 0.013 D_B: 0.000 G_B: 0.973 cycle_B: 0.038 idt_B: 0.009 shift_A: 0.011 shift_B: 0.029 
(epoch: 157, iters: 4300, time: 0.126, data: 0.002) D_A: 0.001 G_A: 0.963 cycle_A: 0.019 idt_A: 0.023 D_B: 0.000 G_B: 0.998 cycle_B: 0.061 idt_B: 0.008 shift_A: 0.012 shift_B: 0.030 
(epoch: 157, iters: 4400, time: 0.463, data: 0.002) D_A: 0.001 G_A: 1.005 cycle_A: 0.105 idt_A: 0.016 D_B: 0.000 G_B: 0.985 cycle_B: 0.040 idt_B: 0.022 shift_A: 0.015 shift_B: 0.069 
(epoch: 157, iters: 4500, time: 0.132, data: 0.002) D_A: 0.009 G_A: 1.040 cycle_A: 0.108 idt_A: 0.036 D_B: 0.000 G_B: 0.999 cycle_B: 0.095 idt_B: 0.020 shift_A: 0.013 shift_B: 0.079 
(epoch: 157, iters: 4600, time: 0.130, data: 0.002) D_A: 0.005 G_A: 1.044 cycle_A: 0.074 idt_A: 0.014 D_B: 0.000 G_B: 1.000 cycle_B: 0.033 idt_B: 0.015 shift_A: 0.009 shift_B: 0.124 
(epoch: 157, iters: 4700, time: 0.119, data: 0.001) D_A: 0.004 G_A: 0.992 cycle_A: 0.132 idt_A: 0.017 D_B: 0.000 G_B: 0.996 cycle_B: 0.038 idt_B: 0.027 shift_A: 0.007 shift_B: 0.093 
(epoch: 157, iters: 4800, time: 0.516, data: 0.002) D_A: 0.090 G_A: 0.393 cycle_A: 0.014 idt_A: 0.016 D_B: 0.000 G_B: 0.998 cycle_B: 0.039 idt_B: 0.006 shift_A: 0.007 shift_B: 0.036 
(epoch: 157, iters: 4900, time: 0.118, data: 0.002) D_A: 0.002 G_A: 1.038 cycle_A: 0.081 idt_A: 0.014 D_B: 0.000 G_B: 1.002 cycle_B: 0.033 idt_B: 0.016 shift_A: 0.006 shift_B: 0.043 
(epoch: 157, iters: 5000, time: 0.119, data: 0.002) D_A: 0.005 G_A: 0.856 cycle_A: 0.081 idt_A: 0.028 D_B: 0.000 G_B: 0.999 cycle_B: 0.074 idt_B: 0.016 shift_A: 0.010 shift_B: 0.057 
(epoch: 157, iters: 5100, time: 0.121, data: 0.001) D_A: 0.002 G_A: 1.132 cycle_A: 0.038 idt_A: 0.015 D_B: 0.000 G_B: 1.002 cycle_B: 0.036 idt_B: 0.010 shift_A: 0.014 shift_B: 0.014 
(epoch: 157, iters: 5200, time: 0.454, data: 0.001) D_A: 0.004 G_A: 0.927 cycle_A: 0.061 idt_A: 0.016 D_B: 0.000 G_B: 0.977 cycle_B: 0.044 idt_B: 0.013 shift_A: 0.019 shift_B: 0.037 
(epoch: 157, iters: 5300, time: 0.126, data: 0.002) D_A: 0.001 G_A: 0.967 cycle_A: 0.134 idt_A: 0.013 D_B: 0.002 G_B: 0.887 cycle_B: 0.040 idt_B: 0.029 shift_A: 0.016 shift_B: 0.067 
(epoch: 157, iters: 5400, time: 0.121, data: 0.002) D_A: 0.001 G_A: 0.987 cycle_A: 0.088 idt_A: 0.012 D_B: 0.001 G_B: 1.001 cycle_B: 0.036 idt_B: 0.018 shift_A: 0.017 shift_B: 0.062 
(epoch: 157, iters: 5500, time: 0.125, data: 0.002) D_A: 0.001 G_A: 1.012 cycle_A: 0.032 idt_A: 0.014 D_B: 0.000 G_B: 1.011 cycle_B: 0.041 idt_B: 0.010 shift_A: 0.018 shift_B: 0.040 
(epoch: 157, iters: 5600, time: 0.505, data: 0.002) D_A: 0.003 G_A: 0.990 cycle_A: 0.113 idt_A: 0.035 D_B: 0.000 G_B: 1.017 cycle_B: 0.091 idt_B: 0.022 shift_A: 0.017 shift_B: 0.079 
(epoch: 157, iters: 5700, time: 0.120, data: 0.001) D_A: 0.003 G_A: 0.980 cycle_A: 0.021 idt_A: 0.035 D_B: 0.000 G_B: 1.005 cycle_B: 0.085 idt_B: 0.008 shift_A: 0.022 shift_B: 0.029 
(epoch: 157, iters: 5800, time: 0.127, data: 0.002) D_A: 0.003 G_A: 0.974 cycle_A: 0.021 idt_A: 0.040 D_B: 0.000 G_B: 1.044 cycle_B: 0.106 idt_B: 0.008 shift_A: 0.100 shift_B: 0.022 
(epoch: 157, iters: 5900, time: 0.122, data: 0.002) D_A: 0.002 G_A: 0.978 cycle_A: 0.125 idt_A: 0.013 D_B: 0.000 G_B: 0.988 cycle_B: 0.035 idt_B: 0.025 shift_A: 0.042 shift_B: 0.090 
(epoch: 157, iters: 6000, time: 0.447, data: 0.002) D_A: 0.001 G_A: 1.011 cycle_A: 0.020 idt_A: 0.014 D_B: 0.000 G_B: 0.931 cycle_B: 0.046 idt_B: 0.008 shift_A: 0.053 shift_B: 0.042 
(epoch: 157, iters: 6100, time: 0.122, data: 0.002) D_A: 0.005 G_A: 1.022 cycle_A: 0.020 idt_A: 0.050 D_B: 0.000 G_B: 1.020 cycle_B: 0.128 idt_B: 0.007 shift_A: 0.042 shift_B: 0.037 
(epoch: 157, iters: 6200, time: 0.115, data: 0.002) D_A: 0.003 G_A: 0.779 cycle_A: 0.073 idt_A: 0.037 D_B: 0.000 G_B: 0.961 cycle_B: 0.092 idt_B: 0.016 shift_A: 0.011 shift_B: 0.085 
(epoch: 157, iters: 6300, time: 0.124, data: 0.001) D_A: 0.005 G_A: 1.013 cycle_A: 0.020 idt_A: 0.044 D_B: 0.000 G_B: 1.022 cycle_B: 0.114 idt_B: 0.008 shift_A: 0.035 shift_B: 0.016 
(epoch: 157, iters: 6400, time: 0.535, data: 0.002) D_A: 0.002 G_A: 1.070 cycle_A: 0.026 idt_A: 0.038 D_B: 0.001 G_B: 1.051 cycle_B: 0.091 idt_B: 0.009 shift_A: 0.012 shift_B: 0.024 
(epoch: 157, iters: 6500, time: 0.124, data: 0.001) D_A: 0.002 G_A: 1.040 cycle_A: 0.043 idt_A: 0.014 D_B: 0.000 G_B: 0.995 cycle_B: 0.036 idt_B: 0.013 shift_A: 0.013 shift_B: 0.023 
(epoch: 157, iters: 6600, time: 0.122, data: 0.002) D_A: 0.002 G_A: 0.990 cycle_A: 0.085 idt_A: 0.029 D_B: 0.003 G_B: 1.085 cycle_B: 0.077 idt_B: 0.022 shift_A: 0.039 shift_B: 0.051 
(epoch: 157, iters: 6700, time: 0.126, data: 0.002) D_A: 0.005 G_A: 1.136 cycle_A: 0.099 idt_A: 0.034 D_B: 0.000 G_B: 1.008 cycle_B: 0.089 idt_B: 0.019 shift_A: 0.006 shift_B: 0.081 
(epoch: 157, iters: 6800, time: 0.434, data: 0.002) D_A: 0.001 G_A: 0.930 cycle_A: 0.019 idt_A: 0.013 D_B: 0.000 G_B: 1.002 cycle_B: 0.036 idt_B: 0.007 shift_A: 0.019 shift_B: 0.032 
(epoch: 157, iters: 6900, time: 0.121, data: 0.001) D_A: 0.005 G_A: 1.087 cycle_A: 0.020 idt_A: 0.017 D_B: 0.000 G_B: 0.996 cycle_B: 0.039 idt_B: 0.008 shift_A: 0.015 shift_B: 0.027 
(epoch: 157, iters: 7000, time: 0.124, data: 0.001) D_A: 0.012 G_A: 0.986 cycle_A: 0.026 idt_A: 0.055 D_B: 0.000 G_B: 0.995 cycle_B: 0.132 idt_B: 0.009 shift_A: 0.010 shift_B: 0.017 
(epoch: 157, iters: 7100, time: 0.124, data: 0.002) D_A: 0.002 G_A: 1.030 cycle_A: 0.102 idt_A: 0.014 D_B: 0.000 G_B: 1.004 cycle_B: 0.034 idt_B: 0.021 shift_A: 0.008 shift_B: 0.046 
(epoch: 157, iters: 7200, time: 0.508, data: 0.001) D_A: 0.002 G_A: 0.947 cycle_A: 0.087 idt_A: 0.014 D_B: 0.000 G_B: 1.001 cycle_B: 0.036 idt_B: 0.016 shift_A: 0.007 shift_B: 0.080 
(epoch: 157, iters: 7300, time: 0.123, data: 0.002) D_A: 0.009 G_A: 0.999 cycle_A: 0.104 idt_A: 0.050 D_B: 0.000 G_B: 0.979 cycle_B: 0.128 idt_B: 0.021 shift_A: 0.013 shift_B: 0.053 
(epoch: 157, iters: 7400, time: 0.120, data: 0.002) D_A: 0.002 G_A: 0.864 cycle_A: 0.113 idt_A: 0.040 D_B: 0.000 G_B: 0.993 cycle_B: 0.100 idt_B: 0.019 shift_A: 0.010 shift_B: 0.149 
(epoch: 157, iters: 7500, time: 0.125, data: 0.002) D_A: 0.009 G_A: 1.092 cycle_A: 0.080 idt_A: 0.015 D_B: 0.000 G_B: 1.013 cycle_B: 0.036 idt_B: 0.017 shift_A: 0.014 shift_B: 0.072 
(epoch: 157, iters: 7600, time: 0.439, data: 0.002) D_A: 0.001 G_A: 0.970 cycle_A: 0.017 idt_A: 0.017 D_B: 0.000 G_B: 0.993 cycle_B: 0.042 idt_B: 0.007 shift_A: 0.012 shift_B: 0.025 
(epoch: 157, iters: 7700, time: 0.120, data: 0.002) D_A: 0.001 G_A: 0.961 cycle_A: 0.018 idt_A: 0.013 D_B: 0.000 G_B: 0.997 cycle_B: 0.030 idt_B: 0.007 shift_A: 0.007 shift_B: 0.027 
(epoch: 157, iters: 7800, time: 0.123, data: 0.001) D_A: 0.002 G_A: 1.027 cycle_A: 0.028 idt_A: 0.031 D_B: 0.000 G_B: 1.002 cycle_B: 0.071 idt_B: 0.008 shift_A: 0.026 shift_B: 0.028 
(epoch: 157, iters: 7900, time: 0.119, data: 0.002) D_A: 0.003 G_A: 1.037 cycle_A: 0.087 idt_A: 0.040 D_B: 0.000 G_B: 0.997 cycle_B: 0.099 idt_B: 0.017 shift_A: 0.012 shift_B: 0.070 
(epoch: 157, iters: 8000, time: 0.521, data: 0.001) D_A: 0.002 G_A: 1.021 cycle_A: 0.017 idt_A: 0.014 D_B: 0.000 G_B: 1.004 cycle_B: 0.033 idt_B: 0.006 shift_A: 0.011 shift_B: 0.035 
(epoch: 157, iters: 8100, time: 0.118, data: 0.002) D_A: 0.005 G_A: 0.950 cycle_A: 0.018 idt_A: 0.036 D_B: 0.000 G_B: 0.997 cycle_B: 0.090 idt_B: 0.007 shift_A: 0.007 shift_B: 0.024 
(epoch: 158, iters: 100, time: 0.116, data: 0.255) D_A: 0.002 G_A: 0.823 cycle_A: 0.104 idt_A: 0.034 D_B: 0.000 G_B: 1.004 cycle_B: 0.082 idt_B: 0.019 shift_A: 0.029 shift_B: 0.113 
(epoch: 158, iters: 200, time: 0.116, data: 0.001) D_A: 0.006 G_A: 0.882 cycle_A: 0.021 idt_A: 0.040 D_B: 0.000 G_B: 1.000 cycle_B: 0.100 idt_B: 0.008 shift_A: 0.013 shift_B: 0.031 
(epoch: 158, iters: 300, time: 0.448, data: 0.002) D_A: 0.002 G_A: 0.981 cycle_A: 0.018 idt_A: 0.034 D_B: 0.000 G_B: 1.000 cycle_B: 0.080 idt_B: 0.006 shift_A: 0.008 shift_B: 0.033 
(epoch: 158, iters: 400, time: 0.121, data: 0.001) D_A: 0.003 G_A: 1.014 cycle_A: 0.019 idt_A: 0.013 D_B: 0.000 G_B: 1.002 cycle_B: 0.031 idt_B: 0.007 shift_A: 0.008 shift_B: 0.020 
(epoch: 158, iters: 500, time: 0.126, data: 0.002) D_A: 0.002 G_A: 1.075 cycle_A: 0.017 idt_A: 0.036 D_B: 0.000 G_B: 1.003 cycle_B: 0.079 idt_B: 0.006 shift_A: 0.024 shift_B: 0.027 
(epoch: 158, iters: 600, time: 0.120, data: 0.002) D_A: 0.002 G_A: 1.008 cycle_A: 0.070 idt_A: 0.021 D_B: 0.000 G_B: 1.007 cycle_B: 0.050 idt_B: 0.014 shift_A: 0.012 shift_B: 0.034 
(epoch: 158, iters: 700, time: 0.540, data: 0.002) D_A: 0.002 G_A: 0.964 cycle_A: 0.086 idt_A: 0.014 D_B: 0.000 G_B: 0.996 cycle_B: 0.034 idt_B: 0.016 shift_A: 0.013 shift_B: 0.099 
(epoch: 158, iters: 800, time: 0.125, data: 0.002) D_A: 0.007 G_A: 1.103 cycle_A: 0.021 idt_A: 0.025 D_B: 0.000 G_B: 1.005 cycle_B: 0.058 idt_B: 0.007 shift_A: 0.010 shift_B: 0.021 
(epoch: 158, iters: 900, time: 0.120, data: 0.002) D_A: 0.009 G_A: 1.008 cycle_A: 0.016 idt_A: 0.046 D_B: 0.000 G_B: 0.986 cycle_B: 0.113 idt_B: 0.006 shift_A: 0.011 shift_B: 0.019 
(epoch: 158, iters: 1000, time: 0.119, data: 0.002) D_A: 0.013 G_A: 0.757 cycle_A: 0.081 idt_A: 0.014 D_B: 0.000 G_B: 0.985 cycle_B: 0.032 idt_B: 0.020 shift_A: 0.009 shift_B: 0.030 
(epoch: 158, iters: 1100, time: 0.447, data: 0.002) D_A: 0.018 G_A: 1.129 cycle_A: 0.024 idt_A: 0.020 D_B: 0.000 G_B: 0.999 cycle_B: 0.044 idt_B: 0.007 shift_A: 0.015 shift_B: 0.023 
(epoch: 158, iters: 1200, time: 0.127, data: 0.002) D_A: 0.001 G_A: 0.946 cycle_A: 0.016 idt_A: 0.012 D_B: 0.000 G_B: 0.998 cycle_B: 0.028 idt_B: 0.006 shift_A: 0.013 shift_B: 0.025 
(epoch: 158, iters: 1300, time: 0.126, data: 0.002) D_A: 0.010 G_A: 1.121 cycle_A: 0.074 idt_A: 0.057 D_B: 0.000 G_B: 0.999 cycle_B: 0.130 idt_B: 0.014 shift_A: 0.016 shift_B: 0.089 
(epoch: 158, iters: 1400, time: 0.119, data: 0.002) D_A: 0.005 G_A: 0.941 cycle_A: 0.084 idt_A: 0.041 D_B: 0.000 G_B: 1.009 cycle_B: 0.098 idt_B: 0.017 shift_A: 0.010 shift_B: 0.069 
(epoch: 158, iters: 1500, time: 0.506, data: 0.002) D_A: 0.011 G_A: 1.167 cycle_A: 0.051 idt_A: 0.019 D_B: 0.000 G_B: 1.000 cycle_B: 0.040 idt_B: 0.016 shift_A: 0.013 shift_B: 0.034 
(epoch: 158, iters: 1600, time: 0.134, data: 0.002) D_A: 0.014 G_A: 1.022 cycle_A: 0.021 idt_A: 0.039 D_B: 0.000 G_B: 1.008 cycle_B: 0.094 idt_B: 0.008 shift_A: 0.015 shift_B: 0.038 
(epoch: 158, iters: 1700, time: 0.120, data: 0.002) D_A: 0.002 G_A: 0.976 cycle_A: 0.018 idt_A: 0.024 D_B: 0.000 G_B: 1.001 cycle_B: 0.056 idt_B: 0.006 shift_A: 0.019 shift_B: 0.033 
(epoch: 158, iters: 1800, time: 0.125, data: 0.002) D_A: 0.001 G_A: 0.983 cycle_A: 0.019 idt_A: 0.014 D_B: 0.000 G_B: 1.000 cycle_B: 0.032 idt_B: 0.007 shift_A: 0.011 shift_B: 0.020 
(epoch: 158, iters: 1900, time: 0.439, data: 0.001) D_A: 0.003 G_A: 1.036 cycle_A: 0.081 idt_A: 0.042 D_B: 0.000 G_B: 0.976 cycle_B: 0.103 idt_B: 0.017 shift_A: 0.014 shift_B: 0.049 
(epoch: 158, iters: 2000, time: 0.120, data: 0.002) D_A: 0.003 G_A: 0.960 cycle_A: 0.078 idt_A: 0.024 D_B: 0.000 G_B: 0.997 cycle_B: 0.059 idt_B: 0.015 shift_A: 0.017 shift_B: 0.053 
(epoch: 158, iters: 2100, time: 0.124, data: 0.001) D_A: 0.003 G_A: 0.908 cycle_A: 0.018 idt_A: 0.017 D_B: 0.000 G_B: 1.009 cycle_B: 0.040 idt_B: 0.007 shift_A: 0.020 shift_B: 0.032 
(epoch: 158, iters: 2200, time: 0.124, data: 0.002) D_A: 0.003 G_A: 0.701 cycle_A: 0.122 idt_A: 0.033 D_B: 0.000 G_B: 1.003 cycle_B: 0.078 idt_B: 0.020 shift_A: 0.017 shift_B: 0.165 
(epoch: 158, iters: 2300, time: 0.509, data: 0.001) D_A: 0.003 G_A: 0.989 cycle_A: 0.019 idt_A: 0.012 D_B: 0.000 G_B: 0.997 cycle_B: 0.029 idt_B: 0.008 shift_A: 0.011 shift_B: 0.034 
(epoch: 158, iters: 2400, time: 0.124, data: 0.002) D_A: 0.002 G_A: 1.108 cycle_A: 0.020 idt_A: 0.015 D_B: 0.000 G_B: 1.003 cycle_B: 0.036 idt_B: 0.007 shift_A: 0.010 shift_B: 0.026 
(epoch: 158, iters: 2500, time: 0.119, data: 0.002) D_A: 0.003 G_A: 0.982 cycle_A: 0.020 idt_A: 0.039 D_B: 0.000 G_B: 0.986 cycle_B: 0.093 idt_B: 0.007 shift_A: 0.011 shift_B: 0.032 
(epoch: 158, iters: 2600, time: 0.118, data: 0.002) D_A: 0.005 G_A: 0.967 cycle_A: 0.017 idt_A: 0.046 D_B: 0.000 G_B: 1.007 cycle_B: 0.111 idt_B: 0.007 shift_A: 0.016 shift_B: 0.018 
(epoch: 158, iters: 2700, time: 0.435, data: 0.002) D_A: 0.002 G_A: 1.004 cycle_A: 0.103 idt_A: 0.041 D_B: 0.000 G_B: 1.005 cycle_B: 0.105 idt_B: 0.019 shift_A: 0.012 shift_B: 0.097 
(epoch: 158, iters: 2800, time: 0.120, data: 0.002) D_A: 0.002 G_A: 0.970 cycle_A: 0.085 idt_A: 0.036 D_B: 0.000 G_B: 1.010 cycle_B: 0.083 idt_B: 0.016 shift_A: 0.012 shift_B: 0.103 
(epoch: 158, iters: 2900, time: 0.132, data: 0.002) D_A: 0.002 G_A: 0.956 cycle_A: 0.084 idt_A: 0.017 D_B: 0.000 G_B: 0.990 cycle_B: 0.040 idt_B: 0.016 shift_A: 0.021 shift_B: 0.041 
(epoch: 158, iters: 3000, time: 0.123, data: 0.002) D_A: 0.052 G_A: 0.483 cycle_A: 0.079 idt_A: 0.034 D_B: 0.000 G_B: 1.002 cycle_B: 0.078 idt_B: 0.016 shift_A: 0.019 shift_B: 0.085 
(epoch: 158, iters: 3100, time: 0.512, data: 0.002) D_A: 0.006 G_A: 1.024 cycle_A: 0.035 idt_A: 0.035 D_B: 0.000 G_B: 0.995 cycle_B: 0.085 idt_B: 0.009 shift_A: 0.013 shift_B: 0.025 
(epoch: 158, iters: 3200, time: 0.125, data: 0.002) D_A: 0.003 G_A: 1.051 cycle_A: 0.101 idt_A: 0.015 D_B: 0.000 G_B: 1.002 cycle_B: 0.033 idt_B: 0.019 shift_A: 0.016 shift_B: 0.115 
(epoch: 158, iters: 3300, time: 0.120, data: 0.002) D_A: 0.002 G_A: 0.937 cycle_A: 0.091 idt_A: 0.026 D_B: 0.000 G_B: 1.010 cycle_B: 0.062 idt_B: 0.016 shift_A: 0.012 shift_B: 0.083 
(epoch: 158, iters: 3400, time: 0.117, data: 0.002) D_A: 0.003 G_A: 1.082 cycle_A: 0.083 idt_A: 0.046 D_B: 0.000 G_B: 1.006 cycle_B: 0.110 idt_B: 0.017 shift_A: 0.020 shift_B: 0.086 
(epoch: 158, iters: 3500, time: 0.438, data: 0.002) D_A: 0.013 G_A: 0.873 cycle_A: 0.107 idt_A: 0.037 D_B: 0.000 G_B: 1.001 cycle_B: 0.077 idt_B: 0.018 shift_A: 0.010 shift_B: 0.103 
(epoch: 158, iters: 3600, time: 0.117, data: 0.002) D_A: 0.013 G_A: 0.837 cycle_A: 0.021 idt_A: 0.035 D_B: 0.000 G_B: 1.019 cycle_B: 0.081 idt_B: 0.007 shift_A: 0.018 shift_B: 0.028 
(epoch: 158, iters: 3700, time: 0.119, data: 0.001) D_A: 0.002 G_A: 0.974 cycle_A: 0.025 idt_A: 0.013 D_B: 0.000 G_B: 1.005 cycle_B: 0.030 idt_B: 0.010 shift_A: 0.022 shift_B: 0.071 
(epoch: 158, iters: 3800, time: 0.121, data: 0.002) D_A: 0.004 G_A: 0.914 cycle_A: 0.081 idt_A: 0.037 D_B: 0.000 G_B: 0.983 cycle_B: 0.087 idt_B: 0.016 shift_A: 0.011 shift_B: 0.084 
(epoch: 158, iters: 3900, time: 0.515, data: 0.002) D_A: 0.004 G_A: 0.944 cycle_A: 0.106 idt_A: 0.032 D_B: 0.001 G_B: 1.054 cycle_B: 0.073 idt_B: 0.021 shift_A: 0.021 shift_B: 0.077 
(epoch: 158, iters: 4000, time: 0.114, data: 0.002) D_A: 0.006 G_A: 1.105 cycle_A: 0.098 idt_A: 0.031 D_B: 0.000 G_B: 0.981 cycle_B: 0.073 idt_B: 0.020 shift_A: 0.011 shift_B: 0.058 
(epoch: 158, iters: 4100, time: 0.121, data: 0.002) D_A: 0.003 G_A: 1.017 cycle_A: 0.019 idt_A: 0.040 D_B: 0.000 G_B: 1.007 cycle_B: 0.094 idt_B: 0.007 shift_A: 0.014 shift_B: 0.020 
(epoch: 158, iters: 4200, time: 0.116, data: 0.002) D_A: 0.001 G_A: 1.024 cycle_A: 0.092 idt_A: 0.013 D_B: 0.000 G_B: 0.992 cycle_B: 0.031 idt_B: 0.016 shift_A: 0.016 shift_B: 0.060 
(epoch: 158, iters: 4300, time: 0.445, data: 0.002) D_A: 0.006 G_A: 1.023 cycle_A: 0.104 idt_A: 0.042 D_B: 0.000 G_B: 1.014 cycle_B: 0.094 idt_B: 0.019 shift_A: 0.029 shift_B: 0.077 
(epoch: 158, iters: 4400, time: 0.124, data: 0.002) D_A: 0.003 G_A: 1.052 cycle_A: 0.019 idt_A: 0.041 D_B: 0.000 G_B: 1.003 cycle_B: 0.101 idt_B: 0.007 shift_A: 0.020 shift_B: 0.027 
(epoch: 158, iters: 4500, time: 0.123, data: 0.002) D_A: 0.120 G_A: 1.090 cycle_A: 0.091 idt_A: 0.025 D_B: 0.000 G_B: 0.999 cycle_B: 0.056 idt_B: 0.017 shift_A: 0.010 shift_B: 0.072 
(epoch: 158, iters: 4600, time: 0.120, data: 0.001) D_A: 0.001 G_A: 1.023 cycle_A: 0.096 idt_A: 0.015 D_B: 0.000 G_B: 0.978 cycle_B: 0.033 idt_B: 0.018 shift_A: 0.023 shift_B: 0.110 
(epoch: 158, iters: 4700, time: 0.518, data: 0.002) D_A: 0.007 G_A: 0.943 cycle_A: 0.022 idt_A: 0.013 D_B: 0.000 G_B: 1.012 cycle_B: 0.029 idt_B: 0.008 shift_A: 0.021 shift_B: 0.030 
